family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,2.3282680117667498,0.12388960659266135,63.702627398451781,18.793085843124032,7.4439937347931151,0.21384687436166552,2.5039031638507874,0.89080660414999713,7.5506908398292829e-15,2.3282680117662933,0.12388960659264113,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xx,direct,6.7868037720851673e-12,3.6113301608571675e-13,1.6925127965805586e-10,18.793085843124032,1.187677901343325e-11,3.4118944211839974e-13,1.0543868912898175e-11,3.5284601344888143e-12,7.5506908398292829e-15,0,0,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xx,fe_geometry,7.5295098789967775e-11,4.0065319457643278e-12,3.2855211884452729e-09,18.793085843124032,2.226047438936524e-10,6.3948641543368547e-12,2.539561393439509e-10,6.996811331756545e-11,7.5506908398292829e-15,7.5227411096186339e-11,4.0029302118956067e-12,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xx,reused,9.8667361584681322e-11,5.250194800806568e-12,7.2705859111010795e-09,18.793085843124032,3.2650544607076697e-10,9.3796652162598003e-12,2.495190100039436e-10,7.2247493593965921e-11,7.5506908398292829e-15,9.8231584198843857e-11,5.2270066246085828e-12,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xx,reused_centered,1.1338581933660566e-11,6.0333795249539061e-13,4.5574211071652826e-10,18.793085843124032,3.1130594962674549e-11,8.9430226125411689e-13,2.285093424623316e-11,7.3374802585226035e-12,7.5506908398292829e-15,9.033880096808431e-12,4.8070232702704445e-13,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,0.037257429168695087,0.032001350153393691,1.3812323826237378,1.1642455393321585,0.086417295307731901,0.059773822390475434,0.11389638468124552,0.046633727964994258,7.5506908398292829e-15,0.037257429169222291,0.032001350153798791,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xy,direct,3.4281120045162171e-12,2.9444922816562144e-12,2.7712943051483307e-11,1.1642455393321585,4.545207631105723e-12,3.1438664297705582e-12,4.5687874807415799e-12,2.404758836228451e-12,7.5506908398292829e-15,0,0,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xy,fe_geometry,2.7633955360402785e-11,2.3735504605200669e-11,1.259287785160268e-09,1.1642455393321585,7.2788097286673524e-11,5.0346667109413623e-11,8.7300400749425464e-11,2.8133250259204773e-11,7.5506908398292829e-15,2.7820136628627902e-11,2.3895420414962265e-11,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xy,reused,3.1761143652269152e-11,2.7280451227228385e-11,1.9986625687806736e-09,1.1642455393321585,9.2116859839281157e-11,6.3716143852848225e-11,8.7181641457830149e-11,3.5325258294682956e-11,7.5506908398292829e-15,3.1989783260521828e-11,2.7476835581284929e-11,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,xy,reused_centered,5.6026532792736113e-12,4.8122608934258307e-12,1.1265210986266538e-10,1.1642455393321585,1.2304616335573172e-11,8.5109577753666133e-12,8.1250447449482426e-12,4.3465519512149124e-12,7.5506908398292829e-15,4.0653556805022183e-12,3.4918370250558562e-12,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,0.19318015739091435,0.029763279464398183,3.5845467968670732,6.4905534896445074,0.44193545869384765,0.05470956839610789,0.21650279661716593,0.10822867270280745,7.5506908398292829e-15,0.19318015738920702,0.029763279464153452,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,direct,5.504449110945564e-12,8.4807083397860521e-13,5.5777604757167865e-11,6.4905534896445074,6.9877347639405347e-12,8.6504928600106384e-13,5.7277334894481887e-12,2.6800599485150151e-12,7.5506908398292829e-15,0,0,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,fe_geometry,2.5541191780278502e-11,3.9351330854955194e-12,4.3743852984334808e-10,6.4905534896445074,5.4179225065307556e-11,6.7071377981733138e-12,2.2682589669075402e-11,9.7448849038830758e-12,7.5506908398292829e-15,2.5523696522581999e-11,3.9324375900021519e-12,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,reused,1.4257270750811226e-11,2.1966186356153279e-12,4.4431658352550585e-10,6.4905534896445074,3.255435930039366e-11,4.0300793061508481e-12,3.2401094938515262e-11,1.4810809013325744e-11,7.5506908398292829e-15,1.3454924301326507e-11,2.0730010657491282e-12,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,reused_centered,8.0079685195020708e-12,1.2337882327414072e-12,1.9114310134682455e-10,6.4905534896445074,1.6726815436668642e-11,2.0707024864810559e-12,7.3099480376688915e-12,4.1737481160278383e-12,7.5506908398292829e-15,4.9322175915404416e-12,7.5990708641607975e-13,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,x,recursive,1.7762983269994063e-13,nan,1.454837510620324e-12,0,2.9004048312942273e-13,nan,3.273978768212403e-13,2.2608565217501373e-13,5.67779561482423e-15,2.8598423371092034e-14,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,x,direct,1.7255264204558316e-13,nan,1.3946709471810419e-12,0,2.8259860153078272e-13,nan,3.2388524753453667e-13,2.2503324600829507e-13,5.67779561482423e-15,0,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,x,fe_geometry,1.7255264204558197e-13,nan,1.3946709471812988e-12,0,2.8259860153078782e-13,nan,3.2388524753451632e-13,2.2503324600828555e-13,5.67779561482423e-15,3.1946327844260401e-26,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,x,reused,1.7268438220291243e-13,nan,1.3976608093108461e-12,0,2.8285381799162692e-13,nan,3.2418074463417859e-13,2.2526339666943909e-13,5.67779561482423e-15,1.1172048892354711e-15,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,x,reused_centered,1.726998772003269e-13,nan,1.3991117971165626e-12,0,2.8288477156339917e-13,nan,3.2414935482173097e-13,2.2524333281859782e-13,5.67779561482423e-15,1.1094064724687907e-15,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,y,recursive,1.7236228498496514e-13,nan,2.0286283142414077e-12,0,2.522431630401495e-13,nan,3.1504057701913951e-13,2.3837724725911237e-13,5.67779561482423e-15,2.6477510212629715e-14,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,y,direct,1.7063113462958149e-13,nan,2.0349207762709061e-12,0,2.4828422357796383e-13,nan,3.005049306313925e-13,2.1941262030975115e-13,5.67779561482423e-15,0,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,y,fe_geometry,1.7063113462958192e-13,nan,2.0349207762716085e-12,0,2.4828422357796595e-13,nan,3.0050493063139184e-13,2.1941262030975034e-13,5.67779561482423e-15,1.9168706872183616e-26,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,y,reused,1.7073839798642931e-13,nan,2.0349207762714005e-12,0,2.4846072693894023e-13,nan,3.0057019318292373e-13,2.1954626535870954e-13,5.67779561482423e-15,6.0898390344639798e-16,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,y,reused_centered,1.7069945989326779e-13,nan,2.0349207762707837e-12,0,2.4838909666149375e-13,nan,3.0039523467689814e-13,2.1941345611374458e-13,5.67779561482423e-15,6.8845807631968176e-16,nan,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,xx,recursive,4.8511672180073865e-12,nan,5.1301886454916983e-11,0,8.0585028620056421e-12,nan,6.609911812433348e-12,3.6147020315466223e-12,5.67779561482423e-15,1.4398922252086435e-12,0.30641336764064331,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,xx,direct,4.6991821417443055e-12,nan,6.0220944005116373e-11,0,8.6299011567007636e-12,nan,6.4315596482654034e-12,3.1206931577795075e-12,5.67779561482423e-15,0,0,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,xx,fe_geometry,4.6991821417455883e-12,nan,6.0220944005158766e-11,0,8.6299011567066734e-12,nan,6.4315596482658582e-12,3.1206931577805924e-12,5.67779561482423e-15,5.6129057418044701e-24,1.1944431121201434e-12,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,xx,reused,4.6929675078558483e-12,nan,6.0149926266566284e-11,0,8.6237187284001199e-12,nan,6.4048208157929259e-12,3.1089766755750396e-12,5.67779561482423e-15,2.8899882453550741e-14,0.0061499813333099045,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
tri,4,2,0.69999999999999996,gll,separable,0,constant,xx,reused_centered,4.6995592409366085e-12,nan,6.0290022581232913e-11,0,8.6308633290091523e-12,nan,6.4331277136131036e-12,3.1243886940564704e-12,5.67779561482423e-15,1.3040238436375705e-14,0.0027750017009417842,7.1054273576010019e-15,4.8849813083506888e-15,3.4421948623129193e-12,3.6415315207705135e-14,0.0095756955372710405,32,5.999052157628153e-12,9.0216263520071434e-13,1.2963792190314247e-14,8.8173390810908359e-10,4.4939376582447503e-12,4.9737991503207013e-14,0.081043831072747707,1.2636888513516169,1.4808799348428184e-15,4.1111974939742476e-12,7.9828777665052123e-13
