element,triangle,vertex,x,y,z,u,exact,error
3,75,1,0.98876530206711355,0.032514656256968796,0.14589713690344031,1.016402311861814,1.0162573281284843,0.00014498373332960668
3,75,2,0.98423968076612467,-9.0284286851937885e-18,0.17683961887935867,1.0000957591932385,1,9.5759193238453832e-05
3,76,0,0.98876530206711355,0.032514656256968796,0.14589713690344031,1.016402311861814,1.0162573281284843,0.00014498373332960668
3,76,1,0.98287402203786767,0.032593575997630728,0.18137341482916358,1.0163550722398167,1.0162967879988154,5.8284241001294035e-05
3,76,2,0.98423968076612467,-9.0284286851937885e-18,0.17683961887935867,1.0000957591932385,1,9.5759193238453832e-05
3,77,0,0.98876530206711355,0.032514656256968796,0.14589713690344031,1.016402311861814,1.0162573281284843,0.00014498373332960668
3,77,1,0.98650551176994927,0.06510002885096422,0.1502293629458448,1.0326616249083922,1.0325500144254822,0.000111610482909974
3,77,2,0.98287402203786767,0.032593575997630728,0.18137341482916358,1.0163550722398167,1.0162967879988154,5.8284241001294035e-05
3,78,0,0.98650551176994927,0.06510002885096422,0.1502293629458448,1.0326616249083922,1.0325500144254822,0.000111610482909974
3,78,1,0.98043350145295627,0.065246977583022156,0.18572286112640135,1.0326143852863952,1.0326234887915111,-9.103505115959365e-06
3,78,2,0.98287402203786767,0.032593575997630728,0.18137341482916358,1.0163550722398167,1.0162967879988154,5.8284241001294035e-05
3,79,0,0.98650551176994927,0.06510002885096422,0.1502293629458448,1.0326616249083922,1.0325500144254822,0.000111610482909974
3,79,1,0.98317048543478713,0.097650043276446316,0.15440293267303334,1.0489209379549707,1.0488250216382231,9.5916316747546304e-05
3,79,2,0.98043350145295627,0.065246977583022156,0.18572286112640135,1.0326143852863952,1.0326234887915111,-9.103505115959365e-06
3,80,0,0.98317048543478713,0.097650043276446316,0.15440293267303334,1.0489209379549707,1.0488250216382231,9.5916316747546304e-05
3,80,1,0.97692020631929211,0.097853364103448429,0.18987266685521142,1.0488736983329734,1.0489266820517242,-5.2983718750843067e-05
3,80,2,0.98043350145295627,0.065246977583022156,0.18572286112640135,1.0326143852863952,1.0326234887915111,-9.103505115959365e-06
3,81,0,0.98317048543478713,0.097650043276446316,0.15440293267303334,1.0489209379549707,1.0488250216382231,9.5916316747546304e-05
3,81,1,0.97877109129857598,0.13005862502787516,0.158404245189493,1.0651802510015489,1.0650293125139376,0.00015093848761127404
3,81,2,0.97692020631929211,0.097853364103448429,0.18987266685521142,1.0488736983329734,1.0489266820517242,-5.2983718750843067e-05
3,82,0,0.97877109129857598,0.13005862502787516,0.158404245189493,1.0651802510015489,1.0650293125139376,0.00015093848761127404
3,82,1,0.97234675221486566,0.13030611855111146,0.19380946552051043,1.0651330113795519,1.0651530592755558,-2.004789600396073e-05
3,82,2,0.97692020631929211,0.097853364103448429,0.18987266685521142,1.0488736983329734,1.0489266820517242,-5.2983718750843067e-05
3,83,0,0.97877109129857598,0.13005862502787516,0.158404245189493,1.0651802510015489,1.0650293125139376,0.00015093848761127404
3,83,1,0.97332852678457549,0.16222142113076257,0.16222142113076257,1.0814395640481271,1.0811107105653812,0.00032885348274591664
3,83,2,0.97234675221486566,0.13030611855111146,0.19380946552051043,1.0651330113795519,1.0651530592755558,-2.004789600396073e-05
3,84,0,0.98423968076612467,-9.0284286851937885e-18,0.17683961887935867,1.0000957591932385,1,9.5759193238453832e-05
3,84,1,0.98287402203786767,0.032593575997630728,0.18137341482916358,1.0163550722398167,1.0162967879988154,5.8284241001294035e-05
3,84,2,0.97723345371747139,0,0.21216686106793975,1.0000485195712414,1,4.8519571241412152e-05
3,85,0,0.98287402203786767,0.032593575997630728,0.18137341482916358,1.0163550722398167,1.0162967879988154,5.8284241001294035e-05
3,85,1,0.97568384299939648,0.032630398666546205,0.21674015685329573,1.0163078326178197,1.0163151993332731,-7.3667154534273749e-06
3,85,2,0.97723345371747139,0,0.21216686106793975,1.0000485195712414,1,4.8519571241412152e-05
3,86,0,0.98287402203786767,0.032593575997630728,0.18137341482916358,1.0163550722398167,1.0162967879988154,5.8284241001294035e-05
3,86,1,0.98043350145295627,0.065246977583022156,0.18572286112640135,1.0326143852863952,1.0326234887915111,-9.103505115959365e-06
3,86,2,0.97568384299939648,0.032630398666546205,0.21674015685329573,1.0163078326178197,1.0163151993332731,-7.3667154534273749e-06
3,87,0,0.98043350145295627,0.065246977583022156,0.18572286112640135,1.0326143852863952,1.0326234887915111,-9.103505115959365e-06
3,87,1,0.97306451558540374,0.065309385836346295,0.22108851763540963,1.0325671456643981,1.0326546929181732,-8.7547253775133171e-05
3,87,2,0.97568384299939648,0.032630398666546205,0.21674015685329573,1.0163078326178197,1.0163151993332731,-7.3667154534273749e-06
3,88,0,0.98043350145295627,0.065246977583022156,0.18572286112640135,1.0326143852863952,1.0326234887915111,-9.103505115959365e-06
3,88,1,0.97692020631929211,0.097853364103448429,0.18987266685521142,1.0488736983329734,1.0489266820517242,-5.2983718750843067e-05
3,88,2,0.97306451558540374,0.065309385836346295,0.22108851763540963,1.0325671456643981,1.0326546929181732,-8.7547253775133171e-05
3,89,0,0.97692020631929211,0.097853364103448429,0.18987266685521142,1.0488736983329734,1.0489266820517242,-5.2983718750843067e-05
3,89,1,0.96937929976959791,0.097929784991822671,0.22519664826470998,1.0488264587109764,1.0489648924959114,-0.00013843378493505476
3,89,2,0.97306451558540374,0.065309385836346295,0.22108851763540963,1.0325671456643981,1.0326546929181732,-8.7547253775133171e-05
3,90,0,0.97692020631929211,0.097853364103448429,0.18987266685521142,1.0488736983329734,1.0489266820517242,-5.2983718750843067e-05
3,90,1,0.97234675221486566,0.13030611855111146,0.19380946552051043,1.0651330113795519,1.0651530592755558,-2.004789600396073e-05
3,90,2,0.96937929976959791,0.097929784991822671,0.22519664826470998,1.0488264587109764,1.0489648924959114,-0.00013843378493505476
3,91,0,0.97723345371747139,0,0.21216686106793975,1.0000485195712414,1,4.8519571241412152e-05
3,91,1,0.97568384299939648,0.032630398666546205,0.21674015685329573,1.0163078326178197,1.0163151993332731,-7.3667154534273749e-06
3,91,2,0.96894807774379765,0,0.24726427691156541,1.0000012799492444,1,1.2799492443704708e-06
3,92,0,0.97568384299939648,0.032630398666546205,0.21674015685329573,1.0163078326178197,1.0163151993332731,-7.3667154534273749e-06
3,92,1,0.96721414376732029,0.032624694287007643,0.25185795484583912,1.0162605929958226,1.0163123471435038,-5.1754147681215557e-05
3,92,2,0.96894807774379765,0,0.24726427691156541,1.0000012799492444,1,1.2799492443704708e-06
3,93,0,0.97568384299939648,0.032630398666546205,0.21674015685329573,1.0163078326178197,1.0163151993332731,-7.3667154534273749e-06
3,93,1,0.97306451558540374,0.065309385836346295,0.22108851763540963,1.0325671456643981,1.0326546929181732,-8.7547253775133171e-05
3,93,2,0.96721414376732029,0.032624694287007643,0.25185795484583912,1.0162605929958226,1.0163123471435038,-5.1754147681215557e-05
3,94,0,0.97306451558540374,0.065309385836346295,0.22108851763540963,1.0325671456643981,1.0326546929181732,-8.7547253775133171e-05
3,94,1,0.96442002469528354,0.065286523327881776,0.25618681823721273,1.0325199060424008,1.0326432616639409,-0.00012335562154008883
3,94,2,0.96721414376732029,0.032624694287007643,0.25185795484583912,1.0162605929958226,1.0163123471435038,-5.1754147681215557e-05
3,95,0,0.97306451558540374,0.065309385836346295,0.22108851763540963,1.0325671456643981,1.0326546929181732,-8.7547253775133171e-05
3,95,1,0.96937929976959791,0.097929784991822671,0.22519664826470998,1.0488264587109764,1.0489648924959114,-0.00013843378493505476
3,95,2,0.96442002469528354,0.065286523327881776,0.25618681823721273,1.0325199060424008,1.0326432616639409,-0.00012335562154008883
3,96,0,0.96894807774379765,0,0.24726427691156541,1.0000012799492444,1,1.2799492443704708e-06
3,96,1,0.96721414376732029,0.032624694287007643,0.25185795484583912,1.0162605929958226,1.0163123471435038,-5.1754147681215557e-05
3,96,2,0.95941581472417914,0,0.281995202897389,0.99995404032724722,1,-4.5959672752782232e-05
3,97,0,0.96721414376732029,0.032624694287007643,0.25185795484583912,1.0162605929958226,1.0163123471435038,-5.1754147681215557e-05
3,97,1,0.95749934145945514,0.032576529637777865,0.28658991751537383,1.0162133533738256,1.0162882648188889,-7.4911445063330362e-05
3,97,2,0.95941581472417914,0,0.281995202897389,0.99995404032724722,1,-4.5959672752782232e-05
3,98,0,0.96721414376732029,0.032624694287007643,0.25185795484583912,1.0162605929958226,1.0163123471435038,-5.1754147681215557e-05
3,98,1,0.96442002469528354,0.065286523327881776,0.25618681823721273,1.0325199060424008,1.0326432616639409,-0.00012335562154008883
3,98,2,0.95749934145945514,0.032576529637777865,0.28658991751537383,1.0162133533738256,1.0162882648188889,-7.4911445063330362e-05
3,99,0,0.95941581472417914,0,0.281995202897389,0.99995404032724722,1,-4.5959672752782232e-05
3,99,1,0.95749934145945514,0.032576529637777865,0.28658991751537383,1.0162133533738256,1.0162882648188889,-7.4911445063330362e-05
3,99,2,0.94868329805051377,0,0.31622776601683794,0.99990680070525007,1,-9.3199294749934936e-05
4,100,0,0.81649658092772615,0.40824829046386307,0.40824829046386307,1.2053872150196885,1.2041241452319316,0.0012630697877569208
4,100,1,0.83995302696780161,0.36493021825602923,0.40162774840794357,1.1830018765221604,1.1824651091280147,0.00053676739414565411
4,100,2,0.83995302696780161,0.40162774840794357,0.36493021825602923,1.2009500482288979,1.2008138742039718,0.00013617402492616115
4,101,0,0.83995302696780161,0.36493021825602923,0.40162774840794357,1.1830018765221604,1.1824651091280147,0.00053676739414565411
4,101,1,0.86265595522767891,0.3576483628581435,0.35764836285814344,1.1785647097313698,1.1788241814290719,-0.00025947169770201839
4,101,2,0.83995302696780161,0.40162774840794357,0.36493021825602923,1.2009500482288979,1.2008138742039718,0.00013617402492616115
4,102,0,0.83995302696780161,0.36493021825602923,0.40162774840794357,1.1830018765221604,1.1824651091280147,0.00053676739414565411
4,102,1,0.86148756125965431,0.32037404763409971,0.39395386963125134,1.1606165380246323,1.16018702381705,0.00042951420758230441
4,102,2,0.86265595522767891,0.3576483628581435,0.35764836285814344,1.1785647097313698,1.1788241814290719,-0.00025947169770201839
4,103,0,0.86148756125965431,0.32037404763409971,0.39395386963125134,1.1606165380246323,1.16018702381705,0.00042951420758230441
4,103,1,0.8833019717366849,0.31253631022905692,0.3494262175545671,1.1561793712338417,1.1562681551145284,-8.8783880686671424e-05
4,103,2,0.86265595522767891,0.3576483628581435,0.35764836285814344,1.1785647097313698,1.1788241814290719,-0.00025947169770201839
4,104,0,0.86148756125965431,0.32037404763409971,0.39395386963125134,1.1606165380246323,1.16018702381705,0.00042951420758230441
4,104,1,0.88090763249456805,0.27489921675369283,0.38526894974942028,1.1382311995271042,1.1374496083768464,0.00078159115025777659
4,104,2,0.8833019717366849,0.31253631022905692,0.3494262175545671,1.1561793712338417,1.1562681551145284,-8.8783880686671424e-05
4,105,0,0.88090763249456805,0.27489921675369283,0.38526894974942028,1.1382311995271042,1.1374496083768464,0.00078159115025777659
4,105,1,0.90171738817514635,0.26662520710603971,0.34031860189865309,1.1337940327363136,1.1333126035530199,0.00048142918329374673
4,105,2,0.8833019717366849,0.31253631022905692,0.3494262175545671,1.1561793712338417,1.1562681551145284,-8.8783880686671424e-05
4,106,0,0.88090763249456805,0.27489921675369283,0.38526894974942028,1.1382311995271042,1.1374496083768464,0.00078159115025777659
4,106,1,0.89806694709034485,0.2288482926336862,0.37563841324134367,1.1158458610295761,1.1144241463168432,0.0014217147127328911
4,106,2,0.90171738817514635,0.26662520710603971,0.34031860189865309,1.1337940327363136,1.1333126035530199,0.00048142918329374673
4,107,0,0.89806694709034485,0.2288482926336862,0.37563841324134367,1.1158458610295761,1.1144241463168432,0.0014217147127328911
4,107,1,0.91777887276794046,0.22026692946430568,0.3304003941964585,1.1114086942387855,1.1101334647321528,0.0012752295066327246
4,107,2,0.90171738817514635,0.26662520710603971,0.34031860189865309,1.1337940327363136,1.1333126035530199,0.00048142918329374673
4,108,0,0.89806694709034485,0.2288482926336862,0.37563841324134367,1.1158458610295761,1.1144241463168432,0.0014217147127328911
4,108,1,0.9128709291752769,0.18257418583505536,0.36514837167011072,1.093460522532048,1.0912870929175278,0.0021734296145201615
4,108,2,0.91777887276794046,0.22026692946430568,0.3304003941964585,1.1114086942387855,1.1101334647321528,0.0012752295066327246
4,109,0,0.83995302696780161,0.40162774840794357,0.36493021825602923,1.2009500482288979,1.2008138742039718,0.00013617402492616115
4,109,1,0.86265595522767891,0.3576483628581435,0.35764836285814344,1.1785647097313698,1.1788241814290719,-0.00025947169770201839
4,109,2,0.86148756125965431,0.39395386963125134,0.32037404763409971,1.1965128814381076,1.1969769348156256,-0.00046405337751798115
4,110,0,0.86265595522767891,0.3576483628581435,0.35764836285814344,1.1785647097313698,1.1788241814290719,-0.00025947169770201839
4,110,1,0.88330197173668479,0.34942621755456704,0.31253631022905687,1.1741275429405793,1.1747131087772835,-0.00058556583670421603
4,110,2,0.86148756125965431,0.39395386963125134,0.32037404763409971,1.1965128814381076,1.1969769348156256,-0.00046405337751798115
4,111,0,0.86265595522767891,0.3576483628581435,0.35764836285814344,1.1785647097313698,1.1788241814290719,-0.00025947169770201839
4,111,1,0.8833019717366849,0.31253631022905692,0.3494262175545671,1.1561793712338417,1.1562681551145284,-8.8783880686671424e-05
4,111,2,0.88330197173668479,0.34942621755456704,0.31253631022905687,1.1741275429405793,1.1747131087772835,-0.00058556583670421603
4,112,0,0.8833019717366849,0.31253631022905692,0.3494262175545671,1.1561793712338417,1.1562681551145284,-8.8783880686671424e-05
4,112,1,0.90294412988377204,0.30388476295171318,0.30388476295171318,1.1517422044430514,1.1519423814758567,-0.0002001770328052821
4,112,2,0.88330197173668479,0.34942621755456704,0.31253631022905687,1.1741275429405793,1.1747131087772835,-0.00058556583670421603
4,113,0,0.8833019717366849,0.31253631022905692,0.3494262175545671,1.1561793712338417,1.1562681551145284,-8.8783880686671424e-05
4,113,1,0.90171738817514635,0.26662520710603971,0.34031860189865309,1.1337940327363136,1.1333126035530199,0.00048142918329374673
4,113,2,0.90294412988377204,0.30388476295171318,0.30388476295171318,1.1517422044430514,1.1519423814758567,-0.0002001770328052821
4,114,0,0.90171738817514635,0.26662520710603971,0.34031860189865309,1.1337940327363136,1.1333126035530199,0.00048142918329374673
4,114,1,0.92026271729038789,0.25767356084130855,0.29448406953292405,1.1293568659455233,1.1288367804206543,0.00052008552486904058
4,114,2,0.90294412988377204,0.30388476295171318,0.30388476295171318,1.1517422044430514,1.1519423814758567,-0.0002001770328052821
4,115,0,0.90171738817514635,0.26662520710603971,0.34031860189865309,1.1337940327363136,1.1333126035530199,0.00048142918329374673
4,115,1,0.91777887276794046,0.22026692946430568,0.3304003941964585,1.1114086942387855,1.1101334647321528,0.0012752295066327246
4,115,2,0.92026271729038789,0.25767356084130855,0.29448406953292405,1.1293568659455233,1.1288367804206543,0.00052008552486904058
4,116,0,0.86148756125965431,0.39395386963125134,0.32037404763409971,1.1965128814381076,1.1969769348156256,-0.00046405337751798115
4,116,1,0.88330197173668479,0.34942621755456704,0.31253631022905687,1.1741275429405793,1.1747131087772835,-0.00058556583670421603
4,116,2,0.88090763249456805,0.38526894974942028,0.27489921675369283,1.1920757146473171,1.1926344748747102,-0.00055876022739309583
4,117,0,0.88330197173668479,0.34942621755456704,0.31253631022905687,1.1741275429405793,1.1747131087772835,-0.00058556583670421603
4,117,1,0.90171738817514635,0.34031860189865309,0.26662520710603971,1.169690376149789,1.1701593009493265,-0.00046892479953752897
4,117,2,0.88090763249456805,0.38526894974942028,0.27489921675369283,1.1920757146473171,1.1926344748747102,-0.00055876022739309583
4,118,0,0.88330197173668479,0.34942621755456704,0.31253631022905687,1.1741275429405793,1.1747131087772835,-0.00058556583670421603
4,118,1,0.90294412988377204,0.30388476295171318,0.30388476295171318,1.1517422044430514,1.1519423814758567,-0.0002001770328052821
4,118,2,0.90171738817514635,0.34031860189865309,0.26662520710603971,1.169690376149789,1.1701593009493265,-0.00046892479953752897
4,119,0,0.90294412988377204,0.30388476295171318,0.30388476295171318,1.1517422044430514,1.1519423814758567,-0.0002001770328052821
4,119,1,0.92026271729038778,0.29448406953292405,0.25767356084130855,1.1473050376522609,1.147242034766462,6.3002885798857378e-05
4,119,2,0.90171738817514635,0.34031860189865309,0.26662520710603971,1.169690376149789,1.1701593009493265,-0.00046892479953752897
